0.0,0.0
0.026208503203261502,0.40816326530612246
0.1019219569015725,0.8163265306122449
0.20733838089691323,1.2244897959183674
0.2748980780430984,1.6326530612244898
0.32323820617355853,2.0408163265306123
0.36342457775189285,2.4489795918367347
0.38031450203843914,2.857142857142857
0.38846825859056494,3.2653061224489797
0.39021549213744905,3.673469387755102
0.39079790331974373,4.081632653061225
0.39254513686662784,4.4897959183673475
0.39370995923121727,4.8979591836734695
0.39429237041351195,5.3061224489795915
0.39429237041351195,5.714285714285714
0.39603960396039606,6.122448979591837
0.39603960396039606,6.530612244897959
0.3972044263249854,6.938775510204081
0.3972044263249854,7.346938775510204
0.39895165987186954,7.755102040816327
0.39895165987186954,8.16326530612245
0.3995340710541642,8.571428571428571
0.40069889341875364,8.979591836734695
0.4012813046010483,9.387755102040817
0.40186371578334307,9.795918367346939
0.40186371578334307,10.204081632653061
0.40302853814793244,10.612244897959183
0.4036109493302271,11.020408163265307
0.4036109493302271,11.428571428571429
0.40419336051252186,11.83673469387755
0.40419336051252186,12.244897959183675
0.40535818287711123,12.653061224489797
0.40594059405940597,13.061224489795919
0.40652300524170065,13.46938775510204
0.40710541642399534,13.877551020408163
0.40710541642399534,14.285714285714286
0.40710541642399534,14.693877551020408
0.40710541642399534,15.10204081632653
0.40710541642399534,15.510204081632654
0.40710541642399534,15.918367346938776
0.40710541642399534,16.3265306122449
0.40710541642399534,16.73469387755102
0.40768782760629,17.142857142857142
0.40768782760629,17.551020408163264
0.40768782760629,17.95918367346939
0.40768782760629,18.367346938775512
0.40768782760629,18.775510204081634
0.40768782760629,19.183673469387756
0.40768782760629,19.591836734693878
0.40768782760629,20.0
