0.0,0.0
0.13009049773755657,0.40816326530612246
0.3009049773755656,0.8163265306122449
0.4683257918552036,1.2244897959183674
0.6153846153846154,1.6326530612244898
0.7058823529411765,2.0408163265306123
0.7737556561085973,2.4489795918367347
0.8031674208144797,2.857142857142857
0.8144796380090498,3.2653061224489797
0.8246606334841629,3.673469387755102
0.8246606334841629,4.081632653061225
0.8246606334841629,4.4897959183673475
0.8246606334841629,4.8979591836734695
0.8246606334841629,5.3061224489795915
0.8246606334841629,5.714285714285714
0.8246606334841629,6.122448979591837
0.8246606334841629,6.530612244897959
0.8246606334841629,6.938775510204081
0.8246606334841629,7.346938775510204
0.8246606334841629,7.755102040816327
0.8246606334841629,8.16326530612245
0.8246606334841629,8.571428571428571
0.8246606334841629,8.979591836734695
0.8246606334841629,9.387755102040817
0.8246606334841629,9.795918367346939
0.8246606334841629,10.204081632653061
0.8246606334841629,10.612244897959183
0.8246606334841629,11.020408163265307
0.8246606334841629,11.428571428571429
0.8246606334841629,11.83673469387755
0.8246606334841629,12.244897959183675
0.8246606334841629,12.653061224489797
0.8246606334841629,13.061224489795919
0.8246606334841629,13.46938775510204
0.8246606334841629,13.877551020408163
0.8246606334841629,14.285714285714286
0.8246606334841629,14.693877551020408
0.8246606334841629,15.10204081632653
0.8246606334841629,15.510204081632654
0.8246606334841629,15.918367346938776
0.8246606334841629,16.3265306122449
0.8246606334841629,16.73469387755102
0.8246606334841629,17.142857142857142
0.8246606334841629,17.551020408163264
0.8246606334841629,17.95918367346939
0.8246606334841629,18.367346938775512
0.8246606334841629,18.775510204081634
0.8246606334841629,19.183673469387756
0.8246606334841629,19.591836734693878
0.8246606334841629,20.0
