0.0,0.0
0.17317317317317318,0.40816326530612246
0.35035035035035034,0.8163265306122449
0.4934934934934935,1.2244897959183674
0.6096096096096096,1.6326530612244898
0.6806806806806807,2.0408163265306123
0.7087087087087087,2.4489795918367347
0.7227227227227228,2.857142857142857
0.7257257257257257,3.2653061224489797
0.7257257257257257,3.673469387755102
0.7257257257257257,4.081632653061225
0.7257257257257257,4.4897959183673475
0.7257257257257257,4.8979591836734695
0.7257257257257257,5.3061224489795915
0.7257257257257257,5.714285714285714
0.7257257257257257,6.122448979591837
0.7257257257257257,6.530612244897959
0.7257257257257257,6.938775510204081
0.7257257257257257,7.346938775510204
0.7257257257257257,7.755102040816327
0.7257257257257257,8.16326530612245
0.7257257257257257,8.571428571428571
0.7257257257257257,8.979591836734695
0.7257257257257257,9.387755102040817
0.7257257257257257,9.795918367346939
0.7257257257257257,10.204081632653061
0.7257257257257257,10.612244897959183
0.7257257257257257,11.020408163265307
0.7257257257257257,11.428571428571429
0.7257257257257257,11.83673469387755
0.7257257257257257,12.244897959183675
0.7257257257257257,12.653061224489797
0.7257257257257257,13.061224489795919
0.7257257257257257,13.46938775510204
0.7257257257257257,13.877551020408163
0.7257257257257257,14.285714285714286
0.7257257257257257,14.693877551020408
0.7257257257257257,15.10204081632653
0.7257257257257257,15.510204081632654
0.7257257257257257,15.918367346938776
0.7257257257257257,16.3265306122449
0.7267267267267268,16.73469387755102
0.7267267267267268,17.142857142857142
0.7267267267267268,17.551020408163264
0.7267267267267268,17.95918367346939
0.7267267267267268,18.367346938775512
0.7267267267267268,18.775510204081634
0.7267267267267268,19.183673469387756
0.7267267267267268,19.591836734693878
0.7267267267267268,20.0
