0.0,0.0
0.07068062827225131,0.40816326530612246
0.2879581151832461,0.8163265306122449
0.4738219895287958,1.2244897959183674
0.574607329842932,1.6326530612244898
0.6400523560209425,2.0408163265306123
0.6767015706806283,2.4489795918367347
0.6845549738219895,2.857142857142857
0.6910994764397905,3.2653061224489797
0.6910994764397905,3.673469387755102
0.693717277486911,4.081632653061225
0.693717277486911,4.4897959183673475
0.6950261780104712,4.8979591836734695
0.6976439790575916,5.3061224489795915
0.6976439790575916,5.714285714285714
0.6976439790575916,6.122448979591837
0.6976439790575916,6.530612244897959
0.6976439790575916,6.938775510204081
0.6976439790575916,7.346938775510204
0.6976439790575916,7.755102040816327
0.6976439790575916,8.16326530612245
0.6976439790575916,8.571428571428571
0.6976439790575916,8.979591836734695
0.6976439790575916,9.387755102040817
0.6976439790575916,9.795918367346939
0.6976439790575916,10.204081632653061
0.6976439790575916,10.612244897959183
0.6976439790575916,11.020408163265307
0.6976439790575916,11.428571428571429
0.6976439790575916,11.83673469387755
0.6976439790575916,12.244897959183675
0.6989528795811518,12.653061224489797
0.6989528795811518,13.061224489795919
0.6989528795811518,13.46938775510204
0.7002617801047121,13.877551020408163
0.7002617801047121,14.285714285714286
0.7002617801047121,14.693877551020408
0.7002617801047121,15.10204081632653
0.7002617801047121,15.510204081632654
0.7002617801047121,15.918367346938776
0.7002617801047121,16.3265306122449
0.7002617801047121,16.73469387755102
0.7002617801047121,17.142857142857142
0.7002617801047121,17.551020408163264
0.7002617801047121,17.95918367346939
0.7002617801047121,18.367346938775512
0.7002617801047121,18.775510204081634
0.7002617801047121,19.183673469387756
0.7002617801047121,19.591836734693878
0.7002617801047121,20.0
